1.411310000000000002e+02,9.763529999999999518e+02,-8.205999999999999517e+00,4.000000000000000083e-03,8.484999999999999432e+00,1.419999999999999873e-01,1.299399999999999977e+01,2.429999999999999938e-01,1.299600000000000044e+01,8.892900000000000205e+01,2.156000000000000139e+00,1.419999999999999873e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.415500000000000114e+02,9.729149999999999636e+02,-8.205000000000000071e+00,4.000000000000000083e-03,8.497999999999999332e+00,1.910000000000000031e-01,1.207799999999999940e+01,2.429999999999999938e-01,1.208099999999999952e+01,8.884799999999999898e+01,2.214999999999999858e+00,1.910000000000000031e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.419689999999999941e+02,9.694779999999999518e+02,-8.202999999999999403e+00,2.000000000000000042e-03,8.518000000000000682e+00,1.179999999999999938e-01,1.113299999999999912e+01,2.429999999999999938e-01,1.113599999999999923e+01,8.875100000000000477e+01,2.294999999999999929e+00,1.179999999999999938e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.423880000000000052e+02,9.660410000000000537e+02,-8.201999999999999957e+00,4.000000000000000083e-03,8.503999999999999559e+00,1.890000000000000013e-01,1.018200000000000038e+01,2.429999999999999938e-01,1.018500000000000050e+01,8.863400000000000034e+01,2.245999999999999996e+00,1.890000000000000013e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.428069999999999879e+02,9.626069999999999709e+02,-8.199999999999999289e+00,8.000000000000000167e-03,8.480999999999999872e+00,3.469999999999999751e-01,9.257999999999999119e+00,2.429999999999999938e-01,9.262000000000000455e+00,8.849899999999999523e+01,2.165999999999999925e+00,3.469999999999999751e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.432249999999999943e+02,9.591730000000000018e+02,-8.196999999999999176e+00,7.284000000000000056e-05,8.442000000000000171e+00,2.359999999999999876e-01,8.381999999999999673e+00,2.429999999999999938e-01,8.384999999999999787e+00,8.834199999999999875e+01,2.020999999999999908e+00,2.359999999999999876e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.437249999999999943e+02,9.550750000000000455e+02,-8.196999999999999176e+00,8.999999999999999320e-03,8.414999999999999147e+00,3.830000000000000071e-01,7.400000000000000355e+00,2.429999999999999938e-01,7.403999999999999915e+00,8.812300000000000466e+01,1.903000000000000025e+00,3.830000000000000071e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.441440000000000055e+02,9.516449999999999818e+02,-8.192999999999999616e+00,-1.000000000000000021e-03,8.375999999999999446e+00,2.349999999999999867e-01,6.636999999999999567e+00,2.419999999999999929e-01,6.642000000000000348e+00,8.790800000000000125e+01,1.743000000000000105e+00,2.349999999999999867e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.445629999999999882e+02,9.482140000000000555e+02,-8.194000000000000838e+00,9.236000000000000069e-04,8.397999999999999687e+00,8.699999999999999400e-02,5.886999999999999567e+00,2.419999999999999929e-01,5.892000000000000348e+00,8.764199999999999591e+01,1.840999999999999970e+00,8.699999999999999400e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.449809999999999945e+02,9.447849999999999682e+02,-8.192999999999999616e+00,1.200000000000000025e-02,8.406000000000000583e+00,4.099999999999999756e-01,5.108999999999999986e+00,2.419999999999999929e-01,5.113999999999999879e+00,8.728300000000000125e+01,1.877999999999999892e+00,4.099999999999999756e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.454000000000000057e+02,9.413590000000000373e+02,-8.188000000000000611e+00,-5.000000000000000104e-03,8.441000000000000725e+00,8.300000000000000433e-02,4.286999999999999922e+00,2.419999999999999929e-01,4.293999999999999595e+00,8.676399999999999579e+01,2.048999999999999932e+00,8.200000000000000344e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.458180000000000121e+02,9.379320000000000164e+02,-8.189999999999999503e+00,3.000000000000000062e-03,8.435000000000000497e+00,8.999999999999999667e-02,3.436999999999999833e+00,2.419999999999999929e-01,3.444999999999999840e+00,8.596699999999999875e+01,2.015000000000000124e+00,8.999999999999999667e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.462359999999999900e+02,9.345069999999999482e+02,-8.189000000000000057e+00,3.000000000000000062e-03,8.442000000000000171e+00,4.499999999999999833e-02,2.585999999999999854e+00,2.419999999999999929e-01,2.596999999999999975e+00,8.464799999999999613e+01,2.052000000000000046e+00,4.499999999999999833e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.466539999999999964e+02,9.310829999999999700e+02,-8.188000000000000611e+00,6.000000000000000125e-03,8.436999999999999389e+00,2.459999999999999964e-01,1.731999999999999984e+00,2.419999999999999929e-01,1.749000000000000110e+00,8.203799999999999670e+01,2.033999999999999808e+00,2.459999999999999964e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.470720000000000027e+02,9.276599999999999682e+02,-8.185000000000000497e+00,1.000000000000000021e-02,8.458999999999999631e+00,4.299999999999999933e-01,8.599999999999999867e-01,2.419999999999999929e-01,8.940000000000000169e-01,7.427599999999999625e+01,2.136000000000000121e+00,4.299999999999999933e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.474910000000000139e+02,9.242390000000000327e+02,-8.180999999999999162e+00,4.000000000000000083e-03,8.412000000000000810e+00,4.400000000000000022e-01,5.000000000000000104e-03,2.419999999999999929e-01,2.419999999999999929e-01,1.080999999999999961e+00,1.957000000000000073e+00,4.400000000000000022e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.479089999999999918e+02,9.208189999999999600e+02,-8.179000000000000270e+00,-7.000000000000000146e-03,8.368999999999999773e+00,1.200000000000000025e-02,-7.750000000000000222e-01,2.419999999999999929e-01,8.120000000000000551e-01,2.873439999999999941e+02,1.772999999999999909e+00,1.000000000000000021e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.483269999999999982e+02,9.173990000000000009e+02,-8.182000000000000384e+00,5.000000000000000104e-03,8.371000000000000441e+00,1.549999999999999989e-01,-1.514999999999999902e+00,2.419999999999999929e-01,1.534000000000000030e+00,2.790749999999999886e+02,1.768000000000000016e+00,1.549999999999999989e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.487450000000000045e+02,9.139809999999999945e+02,-8.179999999999999716e+00,8.000000000000000167e-03,8.382999999999999119e+00,3.479999999999999760e-01,-2.266999999999999904e+00,2.419999999999999929e-01,2.279999999999999805e+00,2.760910000000000082e+02,1.832999999999999963e+00,3.479999999999999760e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.491620000000000061e+02,9.105639999999999645e+02,-8.176999999999999602e+00,2.000000000000000042e-03,8.413000000000000256e+00,3.109999999999999987e-01,-3.064000000000000057e+00,2.419999999999999929e-01,3.072999999999999954e+00,2.745149999999999864e+02,1.977999999999999980e+00,3.109999999999999987e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.495800000000000125e+02,9.071480000000000246e+02,-8.176000000000000156e+00,-1.000000000000000021e-03,8.442999999999999616e+00,8.300000000000000433e-02,-3.916999999999999815e+00,2.419999999999999929e-01,3.924999999999999822e+00,2.735330000000000155e+02,2.108000000000000096e+00,8.300000000000000433e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.499979999999999905e+02,9.037329999999999472e+02,-8.176000000000000156e+00,6.000000000000000125e-03,8.435000000000000497e+00,2.590000000000000080e-01,-4.790000000000000036e+00,2.419999999999999929e-01,4.796000000000000263e+00,2.728899999999999864e+02,2.072999999999999954e+00,2.590000000000000080e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.504149999999999920e+02,9.003200000000000500e+02,-8.173999999999999488e+00,3.000000000000000062e-03,8.460000000000000853e+00,2.449999999999999956e-01,-5.679000000000000270e+00,2.419999999999999929e-01,5.684000000000000163e+00,2.724379999999999882e+02,2.181000000000000050e+00,2.449999999999999956e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.508329999999999984e+02,8.969080000000000155e+02,-8.173000000000000043e+00,2.579999999999999828e-04,8.486000000000000654e+00,1.799999999999999864e-02,-6.610999999999999766e+00,2.419999999999999929e-01,6.615000000000000213e+00,2.720939999999999941e+02,2.283999999999999808e+00,1.799999999999999864e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.512500000000000000e+02,8.934959999999999809e+02,-8.172000000000000597e+00,5.000000000000000104e-03,8.487999999999999545e+00,1.590000000000000024e-01,-7.565999999999999837e+00,2.419999999999999929e-01,7.568999999999999950e+00,2.718299999999999841e+02,2.290999999999999925e+00,1.590000000000000024e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.516670000000000016e+02,8.900869999999999891e+02,-8.170999999999999375e+00,6.000000000000000125e-03,8.467999999999999972e+00,2.770000000000000240e-01,-8.507999999999999119e+00,2.419999999999999929e-01,8.510999999999999233e+00,2.716270000000000095e+02,2.225000000000000089e+00,2.770000000000000240e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.520850000000000080e+02,8.866779999999999973e+02,-8.167999999999999261e+00,-2.362999999999999975e-04,8.435999999999999943e+00,8.300000000000000433e-02,-9.412000000000000810e+00,2.419999999999999929e-01,9.414999999999999147e+00,2.714700000000000273e+02,2.108999999999999986e+00,8.300000000000000433e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.525020000000000095e+02,8.832699999999999818e+02,-8.167999999999999261e+00,8.000000000000000167e-03,8.445000000000000284e+00,3.049999999999999933e-01,-1.030000000000000071e+01,2.419999999999999929e-01,1.030199999999999960e+01,2.713430000000000177e+02,2.144000000000000128e+00,3.049999999999999933e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.529190000000000111e+02,8.798640000000000327e+02,-8.164999999999999147e+00,7.418999999999999814e-04,8.410000000000000142e+00,2.059999999999999887e-01,-1.116699999999999982e+01,2.409999999999999920e-01,1.116999999999999993e+01,2.712389999999999759e+02,2.016999999999999904e+00,2.059999999999999887e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.533360000000000127e+02,8.764589999999999463e+02,-8.164999999999999147e+00,2.000000000000000042e-03,8.390000000000000568e+00,1.600000000000000033e-01,-1.199099999999999966e+01,2.409999999999999920e-01,1.199300000000000033e+01,2.711530000000000200e+02,1.931000000000000050e+00,1.600000000000000033e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.537529999999999859e+02,8.730539999999999736e+02,-8.163999999999999702e+00,2.000000000000000042e-03,8.374000000000000554e+00,3.000000000000000062e-03,-1.278200000000000003e+01,2.409999999999999920e-01,1.278400000000000070e+01,2.710819999999999936e+02,1.864000000000000101e+00,2.000000000000000042e-03,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.541699999999999875e+02,8.696509999999999536e+02,-8.163000000000000256e+00,5.000000000000000104e-03,8.372999999999999332e+00,1.559999999999999998e-01,-1.355899999999999928e+01,2.409999999999999920e-01,1.356099999999999994e+01,2.710199999999999818e+02,1.864000000000000101e+00,1.559999999999999998e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.545869999999999891e+02,8.662490000000000236e+02,-8.160999999999999588e+00,1.499999999999999944e-02,8.385999999999999233e+00,5.030000000000000027e-01,-1.434900000000000020e+01,2.409999999999999920e-01,1.435100000000000087e+01,2.709630000000000223e+02,1.929000000000000048e+00,5.030000000000000027e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.550029999999999859e+02,8.628500000000000227e+02,-8.154999999999999361e+00,7.000000000000000146e-03,8.429999999999999716e+00,5.659999999999999476e-01,-1.519699999999999918e+01,2.409999999999999920e-01,1.519899999999999984e+01,2.709089999999999918e+02,2.137999999999999901e+00,5.659999999999999476e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.554199999999999875e+02,8.594510000000000218e+02,-8.151999999999999247e+00,-1.200000000000000025e-02,8.490999999999999659e+00,1.360000000000000098e-01,-1.613800000000000168e+01,2.409999999999999920e-01,1.613899999999999935e+01,2.708559999999999945e+02,2.375000000000000000e+00,1.350000000000000089e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.558369999999999891e+02,8.560510000000000446e+02,-8.157000000000000028e+00,1.700000000000000122e-02,8.480000000000000426e+00,5.430000000000000382e-01,-1.711599999999999966e+01,2.409999999999999920e-01,1.711700000000000088e+01,2.708070000000000164e+02,2.318000000000000060e+00,5.430000000000000382e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.562539999999999907e+02,8.526549999999999727e+02,-8.150000000000000355e+00,5.000000000000000104e-03,8.413999999999999702e+00,5.739999999999999547e-01,-1.803399999999999892e+01,2.409999999999999920e-01,1.803600000000000136e+01,2.707660000000000196e+02,2.092000000000000082e+00,5.739999999999999547e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.566709999999999923e+02,8.492590000000000146e+02,-8.147999999999999687e+00,-8.999999999999999320e-03,8.355999999999999872e+00,2.939999999999999836e-01,-1.885600000000000165e+01,2.409999999999999920e-01,1.885800000000000054e+01,2.707320000000000277e+02,1.852999999999999980e+00,2.939999999999999836e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.570869999999999891e+02,8.458630000000000564e+02,-8.150999999999999801e+00,9.532999999999999699e-05,8.387000000000000455e+00,1.549999999999999989e-01,-1.965399999999999991e+01,2.409999999999999920e-01,1.965500000000000114e+01,2.707019999999999982e+02,1.975000000000000089e+00,1.549999999999999989e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.575869999999999891e+02,8.417870000000000346e+02,-8.150999999999999801e+00,6.000000000000000125e-03,8.406000000000000583e+00,2.670000000000000151e-01,-2.066100000000000136e+01,2.409999999999999920e-01,2.066199999999999903e+01,2.706680000000000064e+02,2.052000000000000046e+00,2.660000000000000142e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.580029999999999859e+02,8.383949999999999818e+02,-8.148999999999999133e+00,5.000000000000000104e-03,8.430999999999999162e+00,3.220000000000000084e-01,-2.153800000000000026e+01,2.409999999999999920e-01,2.153900000000000148e+01,2.706410000000000196e+02,2.162999999999999812e+00,3.220000000000000084e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.584199999999999875e+02,8.350040000000000191e+02,-8.147000000000000242e+00,6.126000000000000369e-04,8.396000000000000796e+00,2.280000000000000082e-01,-2.241100000000000136e+01,2.409999999999999920e-01,2.241199999999999903e+01,2.706159999999999854e+02,2.028999999999999915e+00,2.280000000000000082e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.588360000000000127e+02,8.316130000000000564e+02,-8.146000000000000796e+00,7.854999999999999569e-04,8.372999999999999332e+00,5.399999999999999939e-02,-2.323499999999999943e+01,2.409999999999999920e-01,2.323699999999999832e+01,2.705939999999999941e+02,1.933999999999999941e+00,5.399999999999999939e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.592520000000000095e+02,8.282240000000000464e+02,-8.146000000000000796e+00,8.000000000000000167e-03,8.378000000000000114e+00,2.979999999999999871e-01,-2.404500000000000171e+01,2.409999999999999920e-01,2.404599999999999937e+01,2.705740000000000123e+02,1.957000000000000073e+00,2.979999999999999871e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.596680000000000064e+02,8.248360000000000127e+02,-8.143000000000000682e+00,-8.208000000000000018e-04,8.346999999999999531e+00,9.099999999999999756e-02,-2.483299999999999841e+01,2.409999999999999920e-01,2.483399999999999963e+01,2.705550000000000068e+02,1.832999999999999963e+00,9.099999999999999756e-02,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
1.600840000000000032e+02,8.214489999999999554e+02,-8.143000000000000682e+00,4.000000000000000083e-03,8.355000000000000426e+00,1.439999999999999891e-01,-2.560300000000000153e+01,2.409999999999999920e-01,2.560399999999999920e+01,2.705380000000000109e+02,1.870999999999999996e+00,1.439999999999999891e-01,nan,nan,nan,nan,4.620700000000000074e+01,8.990999999999999659e+01
