4.174590000000000032e+02,1.065868999999999915e+03,-7.793000000000000149e+00,-3.420000000000000262e-01,7.860000000000000320e+00,1.304999999999999938e+00,1.470688000000000102e+03,1.523099999999999987e+01,1.470767000000000053e+03,5.929999999999999716e-01,9.051000000000000156e+00,1.260000000000000009e+00,nan,nan,nan,nan,nan,nan
4.179590000000000032e+02,1.061931000000000040e+03,-7.958000000000000185e+00,-3.290000000000000147e-01,7.967999999999999972e+00,1.300999999999999934e+00,1.466005000000000109e+03,1.523099999999999987e+01,1.466084000000000060e+03,5.949999999999999734e-01,9.679999999999999716e+00,1.258000000000000007e+00,nan,nan,nan,nan,nan,nan
4.184590000000000032e+02,1.057953999999999951e+03,-7.953000000000000291e+00,1.000000000000000021e-02,7.955000000000000071e+00,5.969999999999999751e-01,1.461089999999999918e+03,1.523000000000000043e+01,1.461170000000000073e+03,5.969999999999999751e-01,9.977999999999999758e+00,5.969999999999999751e-01,nan,nan,nan,nan,nan,nan
4.187339999999999804e+02,1.055770999999999958e+03,-7.881999999999999673e+00,2.570000000000000062e-01,7.977999999999999758e+00,2.407000000000000028e+00,1.458249000000000024e+03,1.523000000000000043e+01,1.458328999999999951e+03,5.979999999999999760e-01,1.063799999999999990e+01,2.394000000000000128e+00,nan,nan,nan,nan,nan,nan
4.191890000000000214e+02,1.052214999999999918e+03,-7.775999999999999801e+00,2.330000000000000127e-01,7.839999999999999858e+00,3.008999999999999897e+00,1.453107999999999947e+03,1.523000000000000043e+01,1.453186999999999898e+03,5.999999999999999778e-01,1.200099999999999945e+01,3.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.195450000000000159e+02,1.049425999999999931e+03,-7.871999999999999886e+00,-2.700000000000000178e-01,7.916999999999999815e+00,1.848999999999999977e+00,1.448712999999999965e+03,1.523000000000000043e+01,1.448792999999999893e+03,6.019999999999999796e-01,1.265300000000000047e+01,1.828999999999999959e+00,nan,nan,nan,nan,nan,nan
4.196120000000000232e+02,1.048903999999999996e+03,-7.849000000000000199e+00,3.509999999999999787e-01,8.233999999999999986e+00,3.524000000000000021e+00,1.447881000000000085e+03,1.523000000000000043e+01,1.447961000000000013e+03,6.029999999999999805e-01,1.241999999999999993e+01,3.505999999999999783e+00,nan,nan,nan,nan,nan,nan
4.196809999999999832e+02,1.048355999999999995e+03,-7.844000000000000306e+00,6.400000000000000133e-02,8.069000000000000838e+00,2.601999999999999869e+00,1.447019000000000005e+03,1.523000000000000043e+01,1.447098999999999933e+03,6.029999999999999805e-01,1.223799999999999955e+01,2.600999999999999979e+00,nan,nan,nan,nan,nan,nan
4.197730000000000246e+02,1.047641000000000076e+03,-7.822000000000000064e+00,2.429999999999999938e-01,8.156000000000000583e+00,3.354999999999999982e+00,1.445915999999999940e+03,1.523000000000000043e+01,1.445996000000000095e+03,6.029999999999999805e-01,1.193299999999999983e+01,3.346000000000000085e+00,nan,nan,nan,nan,nan,nan
4.198759999999999764e+02,1.046832000000000107e+03,-7.775999999999999801e+00,4.420000000000000040e-01,8.257999999999999119e+00,4.227000000000000313e+00,1.444701999999999998e+03,1.523000000000000043e+01,1.444781999999999925e+03,6.039999999999999813e-01,1.149699999999999989e+01,4.203999999999999737e+00,nan,nan,nan,nan,nan,nan
4.198999999999999773e+02,1.046647999999999911e+03,-7.786999999999999922e+00,-4.349999999999999978e-01,7.786999999999999922e+00,4.420000000000000040e-01,1.444429000000000087e+03,1.523000000000000043e+01,1.444509000000000015e+03,6.039999999999999813e-01,1.149900000000000055e+01,7.699999999999999900e-02,nan,nan,nan,nan,nan,nan
4.199180000000000064e+02,1.046505000000000109e+03,-7.791999999999999815e+00,-3.130000000000000004e-01,7.870000000000000107e+00,1.401999999999999913e+00,1.444218000000000075e+03,1.523000000000000043e+01,1.444298000000000002e+03,6.039999999999999813e-01,1.152399999999999913e+01,1.366000000000000103e+00,nan,nan,nan,nan,nan,nan
4.199440000000000168e+02,1.046304000000000087e+03,-7.796999999999999709e+00,-1.809999999999999942e-01,7.964000000000000412e+00,2.073999999999999844e+00,1.443920000000000073e+03,1.523000000000000043e+01,1.444000999999999976e+03,6.039999999999999813e-01,1.157699999999999996e+01,2.065999999999999837e+00,nan,nan,nan,nan,nan,nan
4.199689999999999941e+02,1.046111000000000104e+03,-7.796000000000000263e+00,6.300000000000000044e-02,8.144999999999999574e+00,3.076000000000000068e+00,1.443633000000000038e+03,1.523000000000000043e+01,1.443712999999999965e+03,6.039999999999999813e-01,1.165399999999999991e+01,3.075000000000000178e+00,nan,nan,nan,nan,nan,nan
4.201410000000000196e+02,1.044769000000000005e+03,-7.778999999999999915e+00,9.700000000000000289e-02,8.028000000000000469e+00,3.217000000000000082e+00,1.441576999999999998e+03,1.522899999999999920e+01,1.441656999999999925e+03,6.049999999999999822e-01,1.220800000000000018e+01,3.214999999999999858e+00,nan,nan,nan,nan,nan,nan
4.202590000000000146e+02,1.043853000000000065e+03,-7.809999999999999609e+00,-2.630000000000000115e-01,7.910000000000000142e+00,1.812000000000000055e+00,1.440130000000000109e+03,1.522899999999999920e+01,1.440211000000000013e+03,6.059999999999999831e-01,1.241799999999999926e+01,1.792999999999999927e+00,nan,nan,nan,nan,nan,nan
4.203500000000000227e+02,1.043142000000000053e+03,-7.841000000000000192e+00,-3.390000000000000235e-01,7.849000000000000199e+00,6.059999999999999831e-01,1.439000000000000000e+03,1.522899999999999920e+01,1.439079999999999927e+03,6.059999999999999831e-01,1.246400000000000041e+01,5.020000000000000018e-01,nan,nan,nan,nan,nan,nan
4.204200000000000159e+02,1.042590999999999894e+03,-7.849000000000000199e+00,-1.179999999999999938e-01,7.958000000000000185e+00,1.780000000000000027e+00,1.438118999999999915e+03,1.522899999999999920e+01,1.438200000000000045e+03,6.069999999999999840e-01,1.258900000000000041e+01,1.776000000000000023e+00,nan,nan,nan,nan,nan,nan
4.204390000000000214e+02,1.042441000000000031e+03,-7.849999999999999645e+00,-7.599999999999999811e-02,7.991999999999999993e+00,1.901999999999999913e+00,1.437878999999999905e+03,1.522899999999999920e+01,1.437960000000000036e+03,6.069999999999999840e-01,1.255199999999999960e+01,1.901000000000000023e+00,nan,nan,nan,nan,nan,nan
4.204529999999999745e+02,1.042332000000000107e+03,-7.847000000000000419e+00,2.330000000000000127e-01,8.233000000000000540e+00,3.249000000000000110e+00,1.437704999999999927e+03,1.522899999999999920e+01,1.437786000000000058e+03,6.069999999999999840e-01,1.250699999999999967e+01,3.240000000000000213e+00,nan,nan,nan,nan,nan,nan
4.204689999999999941e+02,1.042209000000000060e+03,-7.839999999999999858e+00,4.689999999999999725e-01,8.417999999999999261e+00,4.118999999999999773e+00,1.437509000000000015e+03,1.522899999999999920e+01,1.437589999999999918e+03,6.069999999999999840e-01,1.244299999999999962e+01,4.091999999999999638e+00,nan,nan,nan,nan,nan,nan
4.205430000000000064e+02,1.041625999999999976e+03,-7.801000000000000156e+00,5.160000000000000142e-01,8.339999999999999858e+00,4.328999999999999737e+00,1.436594000000000051e+03,1.522899999999999920e+01,1.436674999999999955e+03,6.069999999999999840e-01,1.212299999999999933e+01,4.298000000000000043e+00,nan,nan,nan,nan,nan,nan
4.206659999999999968e+02,1.040672000000000025e+03,-7.769000000000000128e+00,2.620000000000000107e-01,8.146000000000000796e+00,3.754999999999999893e+00,1.435136999999999944e+03,1.522899999999999920e+01,1.435218000000000075e+03,6.079999999999999849e-01,1.166399999999999970e+01,3.745999999999999996e+00,nan,nan,nan,nan,nan,nan
4.207789999999999964e+02,1.039791999999999916e+03,-7.778999999999999915e+00,-8.699999999999999400e-02,8.000999999999999446e+00,2.724000000000000199e+00,1.433833000000000084e+03,1.522899999999999920e+01,1.433913999999999987e+03,6.089999999999999858e-01,1.135599999999999987e+01,2.721999999999999975e+00,nan,nan,nan,nan,nan,nan
4.212789999999999964e+02,1.035894999999999982e+03,-7.809000000000000163e+00,-6.099999999999999867e-02,7.852000000000000313e+00,2.730999999999999872e+00,1.428496000000000095e+03,1.522899999999999920e+01,1.428577999999999975e+03,6.109999999999999876e-01,9.990000000000000213e+00,2.730999999999999872e+00,nan,nan,nan,nan,nan,nan
4.213759999999999764e+02,1.035137999999999920e+03,-7.815000000000000391e+00,-5.600000000000000117e-02,8.000999999999999446e+00,2.430000000000000160e+00,1.427517000000000053e+03,1.522899999999999920e+01,1.427597999999999956e+03,6.109999999999999876e-01,1.022600000000000087e+01,2.430000000000000160e+00,nan,nan,nan,nan,nan,nan
4.215380000000000109e+02,1.033867999999999938e+03,-7.799000000000000377e+00,9.600000000000000200e-02,8.025000000000000355e+00,3.007000000000000117e+00,1.425815000000000055e+03,1.522899999999999920e+01,1.425895999999999958e+03,6.119999999999999885e-01,1.071400000000000041e+01,3.005999999999999783e+00,nan,nan,nan,nan,nan,nan
4.215760000000000218e+02,1.033576999999999998e+03,-7.746999999999999886e+00,1.395000000000000018e+00,9.073000000000000398e+00,7.288999999999999702e+00,1.425409000000000106e+03,1.522899999999999920e+01,1.425490000000000009e+03,6.119999999999999885e-01,1.098199999999999932e+01,7.153999999999999915e+00,nan,nan,nan,nan,nan,nan
4.215880000000000223e+02,1.033486000000000104e+03,-7.743999999999999773e+00,2.819999999999999729e-01,8.371999999999999886e+00,4.208000000000000185e+00,1.425278000000000020e+03,1.522799999999999976e+01,1.425359999999999900e+03,6.119999999999999885e-01,1.103200000000000003e+01,4.198000000000000398e+00,nan,nan,nan,nan,nan,nan
4.215989999999999895e+02,1.033394999999999982e+03,-7.743999999999999773e+00,-8.999999999999999320e-03,8.143000000000000682e+00,3.226999999999999869e+00,1.425148999999999887e+03,1.522799999999999976e+01,1.425230999999999995e+03,6.119999999999999885e-01,1.107000000000000028e+01,3.226999999999999869e+00,nan,nan,nan,nan,nan,nan
4.216120000000000232e+02,1.033295000000000073e+03,-7.746999999999999886e+00,-2.250000000000000056e-01,7.969999999999999751e+00,2.358999999999999986e+00,1.425006000000000085e+03,1.522799999999999976e+01,1.425087999999999965e+03,6.119999999999999885e-01,1.109999999999999964e+01,2.347999999999999865e+00,nan,nan,nan,nan,nan,nan
4.216270000000000095e+02,1.033183999999999969e+03,-7.751999999999999780e+00,-3.820000000000000062e-01,7.841999999999999638e+00,1.512000000000000011e+00,1.424846999999999980e+03,1.522799999999999976e+01,1.424928000000000111e+03,6.119999999999999885e-01,1.112100000000000044e+01,1.463000000000000078e+00,nan,nan,nan,nan,nan,nan
4.216419999999999959e+02,1.033065000000000055e+03,-7.759000000000000341e+00,-4.660000000000000253e-01,7.772000000000000242e+00,7.079999999999999627e-01,1.424675999999999931e+03,1.522799999999999976e+01,1.424757000000000062e+03,6.119999999999999885e-01,1.112899999999999956e+01,5.340000000000000302e-01,nan,nan,nan,nan,nan,nan
4.216580000000000155e+02,1.032941000000000031e+03,-7.767000000000000348e+00,-4.540000000000000147e-01,7.775000000000000355e+00,6.250000000000000000e-01,1.424498000000000047e+03,1.522799999999999976e+01,1.424579999999999927e+03,6.119999999999999885e-01,1.112199999999999989e+01,4.299999999999999933e-01,nan,nan,nan,nan,nan,nan
4.216990000000000123e+02,1.032619999999999891e+03,-7.783999999999999808e+00,-4.109999999999999765e-01,7.809999999999999609e+00,9.130000000000000338e-01,1.424040999999999940e+03,1.522799999999999976e+01,1.424122000000000071e+03,6.129999999999999893e-01,1.108900000000000041e+01,8.149999999999999467e-01,nan,nan,nan,nan,nan,nan
4.217660000000000196e+02,1.032096999999999980e+03,-7.810999999999999943e+00,-4.030000000000000249e-01,7.812000000000000277e+00,4.510000000000000120e-01,1.423297000000000025e+03,1.522799999999999976e+01,1.423377999999999929e+03,6.129999999999999893e-01,1.107499999999999929e+01,2.010000000000000120e-01,nan,nan,nan,nan,nan,nan
4.219139999999999873e+02,1.030935999999999922e+03,-7.857999999999999652e+00,-3.170000000000000040e-01,7.870000000000000107e+00,7.199999999999999734e-01,1.421662000000000035e+03,1.522799999999999976e+01,1.421743999999999915e+03,6.139999999999999902e-01,1.097899999999999920e+01,6.460000000000000187e-01,nan,nan,nan,nan,nan,nan
4.219739999999999895e+02,1.030465999999999894e+03,-7.860999999999999766e+00,-5.800000000000000294e-02,7.977999999999999758e+00,1.820000000000000062e+00,1.421001999999999953e+03,1.522799999999999976e+01,1.421084000000000060e+03,6.139999999999999902e-01,1.108799999999999919e+01,1.818999999999999950e+00,nan,nan,nan,nan,nan,nan
4.220439999999999827e+02,1.029917999999999893e+03,-7.852999999999999758e+00,1.229999999999999982e-01,8.085000000000000853e+00,2.661000000000000032e+00,1.420222999999999956e+03,1.522799999999999976e+01,1.420305000000000064e+03,6.139999999999999902e-01,1.127299999999999969e+01,2.657999999999999918e+00,nan,nan,nan,nan,nan,nan
4.220960000000000036e+02,1.029509999999999991e+03,-7.860000000000000320e+00,-1.429999999999999882e-01,7.926999999999999602e+00,1.350999999999999979e+00,1.419635999999999967e+03,1.522799999999999976e+01,1.419718000000000075e+03,6.149999999999999911e-01,1.134299999999999997e+01,1.342999999999999972e+00,nan,nan,nan,nan,nan,nan
4.221259999999999764e+02,1.029271999999999935e+03,-7.865999999999999659e+00,-2.099999999999999922e-01,7.871999999999999886e+00,4.219999999999999862e-01,1.419291999999999916e+03,1.522799999999999976e+01,1.419374000000000024e+03,6.149999999999999911e-01,1.133200000000000074e+01,3.649999999999999911e-01,nan,nan,nan,nan,nan,nan
4.221820000000000164e+02,1.028828999999999951e+03,-7.875000000000000000e+00,-1.590000000000000024e-01,7.905000000000000249e+00,9.170000000000000373e-01,1.418655999999999949e+03,1.522799999999999976e+01,1.418738000000000056e+03,6.149999999999999911e-01,1.128100000000000058e+01,9.030000000000000249e-01,nan,nan,nan,nan,nan,nan
4.222359999999999900e+02,1.028405999999999949e+03,-7.884999999999999787e+00,-1.779999999999999916e-01,7.886000000000000121e+00,2.280000000000000082e-01,1.418049999999999955e+03,1.522799999999999976e+01,1.418132000000000062e+03,6.149999999999999911e-01,1.128899999999999970e+01,1.419999999999999873e-01,nan,nan,nan,nan,nan,nan
4.224409999999999741e+02,1.026785000000000082e+03,-7.915000000000000036e+00,-1.469999999999999918e-01,7.918999999999999595e+00,4.289999999999999925e-01,1.415726000000000113e+03,1.522799999999999976e+01,1.415807999999999993e+03,6.159999999999999920e-01,1.137100000000000044e+01,4.030000000000000249e-01,nan,nan,nan,nan,nan,nan
4.225480000000000018e+02,1.025939000000000078e+03,-7.911999999999999922e+00,3.300000000000000155e-02,7.980999999999999872e+00,1.506999999999999895e+00,1.414519000000000005e+03,1.522799999999999976e+01,1.414601000000000113e+03,6.169999999999999929e-01,1.121000000000000085e+01,1.506000000000000005e+00,nan,nan,nan,nan,nan,nan
4.227250000000000227e+02,1.024546000000000049e+03,-7.889000000000000234e+00,1.280000000000000027e-01,7.996999999999999886e+00,2.108999999999999986e+00,1.412575000000000045e+03,1.522799999999999976e+01,1.412656999999999925e+03,6.179999999999999938e-01,1.083900000000000041e+01,2.105999999999999872e+00,nan,nan,nan,nan,nan,nan
4.227719999999999914e+02,1.024171000000000049e+03,-7.889999999999999680e+00,-1.400000000000000029e-02,7.982000000000000206e+00,1.596000000000000085e+00,1.412057000000000016e+03,1.522799999999999976e+01,1.412138999999999896e+03,6.179999999999999938e-01,1.091499999999999915e+01,1.596000000000000085e+00,nan,nan,nan,nan,nan,nan
4.228190000000000168e+02,1.023802999999999997e+03,-7.881000000000000227e+00,1.819999999999999951e-01,8.115999999999999659e+00,2.604999999999999982e+00,1.411545000000000073e+03,1.522799999999999976e+01,1.411627999999999929e+03,6.179999999999999938e-01,1.103599999999999959e+01,2.599000000000000199e+00,nan,nan,nan,nan,nan,nan
4.231750000000000114e+02,1.021004999999999995e+03,-7.812000000000000277e+00,1.930000000000000049e-01,7.900999999999999801e+00,2.736000000000000210e+00,1.407436999999999898e+03,1.522799999999999976e+01,1.407519999999999982e+03,6.199999999999999956e-01,1.200900000000000034e+01,2.729000000000000092e+00,nan,nan,nan,nan,nan,nan
4.232860000000000014e+02,1.020138000000000034e+03,-7.847000000000000419e+00,-3.150000000000000022e-01,7.854000000000000092e+00,5.490000000000000435e-01,1.406109999999999900e+03,1.522700000000000031e+01,1.406192000000000007e+03,6.199999999999999956e-01,1.195899999999999963e+01,4.490000000000000102e-01,nan,nan,nan,nan,nan,nan
4.233709999999999809e+02,1.019469000000000051e+03,-7.863999999999999879e+00,-2.030000000000000138e-01,7.889000000000000234e+00,8.699999999999999956e-01,1.405086999999999989e+03,1.522700000000000031e+01,1.405170000000000073e+03,6.209999999999999964e-01,1.203100000000000058e+01,8.459999999999999742e-01,nan,nan,nan,nan,nan,nan
4.234069999999999823e+02,1.019184999999999945e+03,-7.866999999999999993e+00,-8.200000000000000344e-02,7.953999999999999737e+00,1.514000000000000012e+00,1.404653999999999996e+03,1.522700000000000031e+01,1.404737000000000080e+03,6.209999999999999964e-01,1.197700000000000031e+01,1.512000000000000011e+00,nan,nan,nan,nan,nan,nan
4.234639999999999986e+02,1.018741999999999962e+03,-7.865000000000000213e+00,3.599999999999999728e-02,8.025999999999999801e+00,2.144000000000000128e+00,1.403983999999999924e+03,1.522700000000000031e+01,1.404067000000000007e+03,6.209999999999999964e-01,1.185599999999999987e+01,2.142999999999999794e+00,nan,nan,nan,nan,nan,nan
4.235620000000000118e+02,1.017967999999999961e+03,-7.871999999999999886e+00,-6.800000000000000488e-02,7.951999999999999957e+00,1.582999999999999963e+00,1.402824000000000069e+03,1.522700000000000031e+01,1.402906999999999925e+03,6.219999999999999973e-01,1.170100000000000051e+01,1.582000000000000073e+00,nan,nan,nan,nan,nan,nan
4.237909999999999968e+02,1.016163000000000011e+03,-7.897000000000000242e+00,-1.089999999999999997e-01,7.926000000000000156e+00,1.159000000000000030e+00,1.400176999999999907e+03,1.522700000000000031e+01,1.400259999999999991e+03,6.229999999999999982e-01,1.143699999999999939e+01,1.153999999999999915e+00,nan,nan,nan,nan,nan,nan
4.238530000000000086e+02,1.015673000000000002e+03,-7.884999999999999787e+00,1.890000000000000013e-01,8.096999999999999531e+00,2.524999999999999911e+00,1.399461999999999989e+03,1.522700000000000031e+01,1.399544000000000096e+03,6.229999999999999982e-01,1.159299999999999997e+01,2.517999999999999794e+00,nan,nan,nan,nan,nan,nan
4.239030000000000200e+02,1.015278000000000020e+03,-7.887999999999999901e+00,-5.700000000000000205e-02,7.950000000000000178e+00,1.302999999999999936e+00,1.398880000000000109e+03,1.522700000000000031e+01,1.398961999999999989e+03,6.239999999999999991e-01,1.165799999999999947e+01,1.300999999999999934e+00,nan,nan,nan,nan,nan,nan
4.239100000000000250e+02,1.015221999999999980e+03,-7.879999999999999893e+00,1.100000000000000089e+00,8.871999999999999886e+00,5.788999999999999702e+00,1.398797000000000025e+03,1.522700000000000031e+01,1.398880000000000109e+03,6.239999999999999991e-01,1.161800000000000033e+01,5.682999999999999829e+00,nan,nan,nan,nan,nan,nan
4.239359999999999786e+02,1.015022000000000048e+03,-7.855000000000000426e+00,9.959999999999999964e-01,8.737000000000000099e+00,5.517000000000000348e+00,1.398501999999999953e+03,1.522700000000000031e+01,1.398585000000000036e+03,6.239999999999999991e-01,1.147899999999999920e+01,5.426999999999999602e+00,nan,nan,nan,nan,nan,nan
4.239630000000000223e+02,1.014808999999999969e+03,-7.836999999999999744e+00,6.530000000000000249e-01,8.503000000000000114e+00,4.596000000000000085e+00,1.398192999999999984e+03,1.522700000000000031e+01,1.398276000000000067e+03,6.239999999999999991e-01,1.135599999999999987e+01,4.549999999999999822e+00,nan,nan,nan,nan,nan,nan
4.239959999999999809e+02,1.014547000000000025e+03,-7.825000000000000178e+00,3.800000000000000044e-01,8.307999999999999829e+00,3.806000000000000050e+00,1.397815000000000055e+03,1.522700000000000031e+01,1.397897999999999911e+03,6.239999999999999991e-01,1.122899999999999920e+01,3.786999999999999922e+00,nan,nan,nan,nan,nan,nan
4.240389999999999873e+02,1.014216000000000008e+03,-7.818999999999999950e+00,1.419999999999999873e-01,8.138999999999999346e+00,3.033999999999999808e+00,1.397343000000000075e+03,1.522700000000000031e+01,1.397425999999999931e+03,6.239999999999999991e-01,1.110100000000000087e+01,3.031000000000000139e+00,nan,nan,nan,nan,nan,nan
4.240600000000000023e+02,1.014046000000000049e+03,-7.804000000000000270e+00,6.800000000000000488e-01,8.571999999999999176e+00,4.937999999999999723e+00,1.397102000000000089e+03,1.522700000000000031e+01,1.397184999999999945e+03,6.239999999999999991e-01,1.099399999999999977e+01,4.891000000000000014e+00,nan,nan,nan,nan,nan,nan
4.241120000000000232e+02,1.013645999999999958e+03,-7.764000000000000234e+00,7.820000000000000284e-01,8.576000000000000512e+00,5.360999999999999766e+00,1.396545000000000073e+03,1.522700000000000031e+01,1.396627999999999929e+03,6.250000000000000000e-01,1.072199999999999953e+01,5.304000000000000270e+00,nan,nan,nan,nan,nan,nan
4.241700000000000159e+02,1.013197000000000003e+03,-7.738999999999999879e+00,4.279999999999999916e-01,8.356999999999999318e+00,4.514000000000000234e+00,1.395931000000000040e+03,1.522700000000000031e+01,1.396013999999999896e+03,6.250000000000000000e-01,1.046199999999999974e+01,4.493999999999999773e+00,nan,nan,nan,nan,nan,nan
4.246700000000000159e+02,1.009374000000000024e+03,-7.551000000000000156e+00,3.750000000000000000e-01,7.642999999999999794e+00,4.517999999999999794e+00,1.391261999999999944e+03,1.522700000000000031e+01,1.391346000000000004e+03,6.270000000000000018e-01,8.210000000000000853e+00,4.501999999999999780e+00,nan,nan,nan,nan,nan,nan
4.247339999999999804e+02,1.008884999999999991e+03,-7.580000000000000071e+00,-4.369999999999999996e-01,7.940999999999999837e+00,3.217999999999999972e+00,1.390724999999999909e+03,1.522700000000000031e+01,1.390807999999999993e+03,6.270000000000000018e-01,8.416999999999999815e+00,3.188000000000000167e+00,nan,nan,nan,nan,nan,nan
4.250299999999999727e+02,1.006633000000000038e+03,-7.674000000000000377e+00,-3.210000000000000075e-01,7.862000000000000099e+00,3.388999999999999790e+00,1.388093000000000075e+03,1.522600000000000087e+01,1.388175999999999931e+03,6.280000000000000027e-01,9.413000000000000256e+00,3.374000000000000110e+00,nan,nan,nan,nan,nan,nan
4.250629999999999882e+02,1.006378000000000043e+03,-7.655999999999999694e+00,5.490000000000000435e-01,8.576000000000000512e+00,5.477999999999999758e+00,1.387781999999999925e+03,1.522600000000000087e+01,1.387865999999999985e+03,6.290000000000000036e-01,9.230999999999999872e+00,5.450000000000000178e+00,nan,nan,nan,nan,nan,nan
4.251600000000000250e+02,1.005635999999999967e+03,-7.596000000000000085e+00,6.229999999999999982e-01,8.445000000000000284e+00,5.817999999999999616e+00,1.386912000000000035e+03,1.522600000000000087e+01,1.386996000000000095e+03,6.290000000000000036e-01,8.669000000000000483e+00,5.783999999999999808e+00,nan,nan,nan,nan,nan,nan
4.251960000000000264e+02,1.005368000000000052e+03,-7.546000000000000263e+00,1.411999999999999922e+00,9.279999999999999361e+00,8.525000000000000355e+00,1.386609999999999900e+03,1.522600000000000087e+01,1.386692999999999984e+03,6.290000000000000036e-01,8.369999999999999218e+00,8.407000000000000028e+00,nan,nan,nan,nan,nan,nan
4.252069999999999936e+02,1.005283999999999992e+03,-7.543000000000000149e+00,2.550000000000000044e-01,8.541999999999999815e+00,5.423000000000000043e+00,1.386517000000000053e+03,1.522600000000000087e+01,1.386601000000000113e+03,6.290000000000000036e-01,8.310999999999999943e+00,5.416999999999999815e+00,nan,nan,nan,nan,nan,nan
4.252269999999999754e+02,1.005133000000000038e+03,-7.541000000000000369e+00,7.399999999999999634e-02,8.375999999999999446e+00,4.897000000000000242e+00,1.386351000000000113e+03,1.522600000000000087e+01,1.386434999999999945e+03,6.290000000000000036e-01,8.211999999999999744e+00,4.895999999999999908e+00,nan,nan,nan,nan,nan,nan
4.252579999999999814e+02,1.004898000000000025e+03,-7.544999999999999929e+00,-1.290000000000000036e-01,8.199999999999999289e+00,4.285999999999999588e+00,1.386097999999999956e+03,1.522600000000000087e+01,1.386181000000000040e+03,6.290000000000000036e-01,8.079000000000000625e+00,4.283999999999999808e+00,nan,nan,nan,nan,nan,nan
4.252889999999999873e+02,1.004659999999999968e+03,-7.557999999999999829e+00,-4.069999999999999729e-01,7.985000000000000320e+00,3.358000000000000096e+00,1.385845000000000027e+03,1.522600000000000087e+01,1.385929000000000087e+03,6.290000000000000036e-01,7.974000000000000199e+00,3.334000000000000075e+00,nan,nan,nan,nan,nan,nan
4.253179999999999836e+02,1.004447000000000003e+03,-7.575999999999999623e+00,-6.540000000000000258e-01,7.785999999999999588e+00,2.338999999999999968e+00,1.385622000000000071e+03,1.522600000000000087e+01,1.385704999999999927e+03,6.300000000000000044e-01,7.910999999999999588e+00,2.245000000000000107e+00,nan,nan,nan,nan,nan,nan
4.253399999999999750e+02,1.004275999999999954e+03,-7.594999999999999751e+00,-8.189999999999999503e-01,7.639999999999999680e+00,1.296999999999999931e+00,1.385443999999999960e+03,1.522600000000000087e+01,1.385527000000000044e+03,6.300000000000000044e-01,7.887999999999999901e+00,1.006000000000000005e+00,nan,nan,nan,nan,nan,nan
4.253609999999999900e+02,1.004119000000000028e+03,-7.612000000000000099e+00,-8.309999999999999609e-01,7.612000000000000099e+00,8.349999999999999645e-01,1.385280999999999949e+03,1.522600000000000087e+01,1.385365000000000009e+03,6.300000000000000044e-01,7.889999999999999680e+00,8.799999999999999489e-02,nan,nan,nan,nan,nan,nan
4.253969999999999914e+02,1.003841000000000008e+03,-7.639999999999999680e+00,-7.670000000000000151e-01,7.658000000000000362e+00,1.004999999999999893e+00,1.384992999999999938e+03,1.522600000000000087e+01,1.385076000000000022e+03,6.300000000000000044e-01,7.913999999999999702e+00,6.490000000000000213e-01,nan,nan,nan,nan,nan,nan
4.255160000000000196e+02,1.002926000000000045e+03,-7.719999999999999751e+00,-6.760000000000000453e-01,7.750000000000000000e+00,1.159000000000000030e+00,1.384042999999999893e+03,1.522600000000000087e+01,1.384126999999999953e+03,6.300000000000000044e-01,8.025999999999999801e+00,9.409999999999999476e-01,nan,nan,nan,nan,nan,nan
4.255950000000000273e+02,1.002315000000000055e+03,-7.761000000000000121e+00,-5.140000000000000124e-01,7.772000000000000242e+00,7.590000000000000080e-01,1.383411000000000058e+03,1.522600000000000087e+01,1.383494999999999891e+03,6.310000000000000053e-01,7.982000000000000206e+00,5.580000000000000515e-01,nan,nan,nan,nan,nan,nan
4.256209999999999809e+02,1.002115000000000009e+03,-7.764000000000000234e+00,-1.280000000000000027e-01,8.000999999999999446e+00,2.487999999999999989e+00,1.383204999999999927e+03,1.522600000000000087e+01,1.383288999999999987e+03,6.310000000000000053e-01,8.045999999999999375e+00,2.484999999999999876e+00,nan,nan,nan,nan,nan,nan
4.257300000000000182e+02,1.001269000000000005e+03,-7.783000000000000362e+00,-1.710000000000000131e-01,7.940999999999999837e+00,2.258000000000000007e+00,1.382317000000000007e+03,1.522600000000000087e+01,1.382400000000000091e+03,6.310000000000000053e-01,8.289999999999999147e+00,2.251999999999999780e+00,nan,nan,nan,nan,nan,nan
4.257799999999999727e+02,1.000876999999999953e+03,-7.801999999999999602e+00,-3.780000000000000027e-01,7.801999999999999602e+00,3.910000000000000142e-01,1.381898999999999887e+03,1.522600000000000087e+01,1.381982999999999947e+03,6.310000000000000053e-01,8.294999999999999929e+00,1.000000000000000056e-01,nan,nan,nan,nan,nan,nan
4.258349999999999795e+02,1.000451999999999998e+03,-7.817000000000000171e+00,-2.780000000000000249e-01,7.855999999999999872e+00,1.054999999999999938e+00,1.381444999999999936e+03,1.522600000000000087e+01,1.381528999999999996e+03,6.310000000000000053e-01,8.351000000000000867e+00,1.016999999999999904e+00,nan,nan,nan,nan,nan,nan
