2.840899999999999892e+01,1.838000000000000000e+04,4.440400000000000205e+02,-1.248799999999999955e+01,4.440419999999999732e+02,1.248799999999999955e+01,-1.083900000000000041e+01,1.320000000000000062e-01,1.083999999999999986e+01,1.793040000000000020e+02,1.314999999999999947e+00,4.800000000000000100e-02,9.973000000000000094e-04,0.000000000000000000e+00,-2.000000000000000042e-03,-7.000000000000000146e-03,8.984399999999999409e+01,1.800000000000000000e+02
2.845899999999999963e+01,1.841000000000000000e+04,4.434159999999999968e+02,-1.247199999999999953e+01,4.434180000000000064e+02,1.247300000000000075e+01,-1.090499999999999936e+01,1.320000000000000062e-01,1.090600000000000058e+01,1.793069999999999879e+02,1.316999999999999948e+00,4.800000000000000100e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.000000000000000021e-03,-6.000000000000000125e-03,8.984399999999999409e+01,-1.798940000000000055e+02
2.850900000000000034e+01,1.843000000000000000e+04,4.427930000000000064e+02,-1.245700000000000074e+01,4.427950000000000159e+02,1.245700000000000074e+01,-1.097100000000000009e+01,1.320000000000000062e-01,1.097199999999999953e+01,1.793100000000000023e+02,1.318999999999999950e+00,4.800000000000000100e-02,2.000000000000000042e-03,0.000000000000000000e+00,8.999999999999999320e-03,-6.000000000000000125e-03,8.984399999999999409e+01,-1.798549999999999898e+02
2.855900000000000105e+01,1.845000000000000000e+04,4.421700000000000159e+02,-1.244200000000000017e+01,4.421720000000000255e+02,1.244200000000000017e+01,-1.103700000000000081e+01,1.320000000000000062e-01,1.103800000000000026e+01,1.793139999999999930e+02,1.322000000000000064e+00,4.800000000000000100e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.400000000000000029e-02,-6.000000000000000125e-03,8.984300000000000352e+01,-1.798839999999999861e+02
2.860900000000000176e+01,1.847000000000000000e+04,4.415489999999999782e+02,-1.242699999999999960e+01,4.415509999999999877e+02,1.242699999999999960e+01,-1.110299999999999976e+01,1.320000000000000062e-01,1.110399999999999920e+01,1.793170000000000073e+02,1.324000000000000066e+00,4.800000000000000100e-02,1.000000000000000021e-03,0.000000000000000000e+00,2.000000000000000042e-02,-6.000000000000000125e-03,8.984199999999999875e+01,-1.799699999999999989e+02
2.865899999999999892e+01,1.849000000000000000e+04,4.409279999999999973e+02,-1.241200000000000081e+01,4.409300000000000068e+02,1.241300000000000026e+01,-1.116999999999999993e+01,1.330000000000000071e-01,1.116999999999999993e+01,1.793199999999999932e+02,1.326999999999999957e+00,4.900000000000000189e-02,4.603000000000000212e-04,0.000000000000000000e+00,2.299999999999999961e-02,-5.000000000000000104e-03,8.984099999999999397e+01,1.799019999999999868e+02
2.870899999999999963e+01,1.852000000000000000e+04,4.403070000000000164e+02,-1.239799999999999969e+01,4.403090000000000259e+02,1.239799999999999969e+01,-1.123600000000000065e+01,1.330000000000000071e-01,1.123700000000000010e+01,1.793230000000000075e+02,1.328999999999999959e+00,4.900000000000000189e-02,2.354000000000000027e-04,0.000000000000000000e+00,-2.100000000000000130e-02,1.099999999999999936e-02,8.984000000000000341e+01,1.797589999999999861e+02
2.875900000000000034e+01,1.854000000000000000e+04,4.396879999999999882e+02,-1.238400000000000034e+01,4.396899999999999977e+02,1.238400000000000034e+01,-1.130199999999999960e+01,1.330000000000000071e-01,1.130300000000000082e+01,1.793259999999999934e+02,1.330999999999999961e+00,5.000000000000000278e-02,8.643000000000000292e-04,0.000000000000000000e+00,-1.899999999999999953e-02,7.000000000000000146e-03,8.983899999999999864e+01,1.796160000000000139e+02
2.880900000000000105e+01,1.856000000000000000e+04,4.390690000000000168e+02,-1.236999999999999922e+01,4.390710000000000264e+02,1.236999999999999922e+01,-1.136899999999999977e+01,1.330000000000000071e-01,1.136999999999999922e+01,1.793290000000000077e+02,1.334000000000000075e+00,5.000000000000000278e-02,1.000000000000000021e-03,0.000000000000000000e+00,-1.600000000000000033e-02,7.000000000000000146e-03,8.983799999999999386e+01,1.795000000000000000e+02
2.885900000000000176e+01,1.858000000000000000e+04,4.384510000000000218e+02,-1.235599999999999987e+01,4.384529999999999745e+02,1.235599999999999987e+01,-1.143599999999999994e+01,1.330000000000000071e-01,1.143699999999999939e+01,1.793319999999999936e+02,1.336000000000000076e+00,5.000000000000000278e-02,2.000000000000000042e-03,0.000000000000000000e+00,-1.000000000000000021e-02,8.000000000000000167e-03,8.983700000000000330e+01,1.794310000000000116e+02
2.890899999999999892e+01,1.860000000000000000e+04,4.378330000000000268e+02,-1.234200000000000053e+01,4.378349999999999795e+02,1.234200000000000053e+01,-1.150300000000000011e+01,1.340000000000000080e-01,1.150399999999999956e+01,1.793340000000000032e+02,1.338999999999999968e+00,5.000000000000000278e-02,2.000000000000000042e-03,0.000000000000000000e+00,-5.000000000000000104e-03,7.000000000000000146e-03,8.983700000000000330e+01,1.794319999999999879e+02
2.895899999999999963e+01,1.863000000000000000e+04,4.372169999999999845e+02,-1.232799999999999940e+01,4.372189999999999941e+02,1.232799999999999940e+01,-1.157000000000000028e+01,1.340000000000000080e-01,1.157099999999999973e+01,1.793369999999999891e+02,1.340999999999999970e+00,5.000000000000000278e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.000000000000000021e-03,6.000000000000000125e-03,8.983599999999999852e+01,1.794939999999999998e+02
2.900900000000000034e+01,1.865000000000000000e+04,4.366000000000000227e+02,-1.231400000000000006e+01,4.366030000000000086e+02,1.231499999999999950e+01,-1.163700000000000045e+01,1.340000000000000080e-01,1.163799999999999990e+01,1.793400000000000034e+02,1.344000000000000083e+00,4.900000000000000189e-02,7.508999999999999833e-04,0.000000000000000000e+00,3.000000000000000062e-03,8.000000000000000167e-03,8.983599999999999852e+01,1.796109999999999900e+02
2.905900000000000105e+01,1.867000000000000000e+04,4.359850000000000136e+02,-1.230100000000000016e+01,4.359870000000000232e+02,1.230100000000000016e+01,-1.170400000000000063e+01,1.340000000000000080e-01,1.170500000000000007e+01,1.793429999999999893e+02,1.346000000000000085e+00,4.900000000000000189e-02,1.819000000000000033e-04,0.000000000000000000e+00,7.000000000000000146e-03,6.000000000000000125e-03,8.983599999999999852e+01,1.797539999999999907e+02
2.910900000000000176e+01,1.869000000000000000e+04,4.353700000000000045e+02,-1.228700000000000081e+01,4.353720000000000141e+02,1.228700000000000081e+01,-1.177200000000000024e+01,1.340000000000000080e-01,1.177200000000000024e+01,1.793460000000000036e+02,1.348999999999999977e+00,4.800000000000000100e-02,4.254999999999999885e-04,0.000000000000000000e+00,-3.000000000000000062e-03,-8.999999999999999320e-03,8.983599999999999852e+01,1.799029999999999916e+02
2.915899999999999892e+01,1.871000000000000000e+04,4.347559999999999718e+02,-1.227299999999999969e+01,4.347579999999999814e+02,1.227299999999999969e+01,-1.183900000000000041e+01,1.350000000000000089e-01,1.183999999999999986e+01,1.793480000000000132e+02,1.350999999999999979e+00,4.800000000000000100e-02,9.407999999999999913e-04,0.000000000000000000e+00,-1.000000000000000021e-03,-8.000000000000000167e-03,8.983599999999999852e+01,-1.799710000000000036e+02
2.920899999999999963e+01,1.873000000000000000e+04,4.341429999999999723e+02,-1.225999999999999979e+01,4.341449999999999818e+02,1.225999999999999979e+01,-1.190700000000000003e+01,1.350000000000000089e-01,1.190700000000000003e+01,1.793509999999999991e+02,1.354000000000000092e+00,4.700000000000000011e-02,1.000000000000000021e-03,0.000000000000000000e+00,3.000000000000000062e-03,-8.000000000000000167e-03,8.983599999999999852e+01,-1.798839999999999861e+02
2.925900000000000034e+01,1.876000000000000000e+04,4.335299999999999727e+02,-1.224600000000000044e+01,4.335330000000000155e+02,1.224600000000000044e+01,-1.197400000000000020e+01,1.350000000000000089e-01,1.197499999999999964e+01,1.793540000000000134e+02,1.356000000000000094e+00,4.700000000000000011e-02,1.000000000000000021e-03,0.000000000000000000e+00,7.000000000000000146e-03,-7.000000000000000146e-03,8.983499999999999375e+01,-1.798499999999999943e+02
2.930900000000000105e+01,1.878000000000000000e+04,4.329180000000000064e+02,-1.223300000000000054e+01,4.329209999999999923e+02,1.223300000000000054e+01,-1.204199999999999982e+01,1.350000000000000089e-01,1.204299999999999926e+01,1.793559999999999945e+02,1.358000000000000096e+00,4.700000000000000011e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.299999999999999940e-02,-8.000000000000000167e-03,8.983499999999999375e+01,-1.798720000000000141e+02
2.935900000000000176e+01,1.880000000000000000e+04,4.323070000000000164e+02,-1.221899999999999942e+01,4.323090000000000259e+02,1.221899999999999942e+01,-1.210999999999999943e+01,1.350000000000000089e-01,1.211100000000000065e+01,1.793590000000000089e+02,1.360999999999999988e+00,4.700000000000000011e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.700000000000000122e-02,-6.000000000000000125e-03,8.983400000000000318e+01,-1.799519999999999982e+02
2.940899999999999892e+01,1.882000000000000000e+04,4.316970000000000027e+02,-1.220599999999999952e+01,4.316990000000000123e+02,1.220599999999999952e+01,-1.217800000000000082e+01,1.360000000000000098e-01,1.217900000000000027e+01,1.793619999999999948e+02,1.362999999999999989e+00,4.800000000000000100e-02,5.590000000000000351e-04,0.000000000000000000e+00,2.000000000000000042e-02,-5.000000000000000104e-03,8.983299999999999841e+01,1.799269999999999925e+02
2.945899999999999963e+01,1.884000000000000000e+04,4.310869999999999891e+02,-1.219299999999999962e+01,4.310889999999999986e+02,1.219299999999999962e+01,-1.224699999999999989e+01,1.360000000000000098e-01,1.224699999999999989e+01,1.793640000000000043e+02,1.364999999999999991e+00,4.800000000000000100e-02,6.017000000000000159e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.983199999999999363e+01,1.798009999999999877e+02
2.950900000000000034e+01,1.886000000000000000e+04,4.304769999999999754e+02,-1.217900000000000027e+01,4.304789999999999850e+02,1.217900000000000027e+01,-1.231499999999999950e+01,1.360000000000000098e-01,1.231600000000000072e+01,1.793669999999999902e+02,1.368000000000000105e+00,4.800000000000000100e-02,6.323999999999999760e-04,0.000000000000000000e+00,-2.000000000000000042e-02,8.999999999999999320e-03,8.983100000000000307e+01,1.796779999999999973e+02
2.955900000000000105e+01,1.889000000000000000e+04,4.298690000000000282e+02,-1.216600000000000037e+01,4.298709999999999809e+02,1.216600000000000037e+01,-1.238299999999999912e+01,1.360000000000000098e-01,1.238400000000000034e+01,1.793689999999999998e+02,1.370000000000000107e+00,4.900000000000000189e-02,1.000000000000000021e-03,0.000000000000000000e+00,-1.600000000000000033e-02,7.000000000000000146e-03,8.982999999999999829e+01,1.795740000000000123e+02
2.960900000000000176e+01,1.891000000000000000e+04,4.292610000000000241e+02,-1.215300000000000047e+01,4.292629999999999768e+02,1.215300000000000047e+01,-1.245199999999999996e+01,1.360000000000000098e-01,1.245299999999999940e+01,1.793720000000000141e+02,1.372999999999999998e+00,4.900000000000000189e-02,1.000000000000000021e-03,0.000000000000000000e+00,-1.200000000000000025e-02,7.000000000000000146e-03,8.982899999999999352e+01,1.795180000000000007e+02
2.965899999999999892e+01,1.893000000000000000e+04,4.286530000000000200e+02,-1.214000000000000057e+01,4.286560000000000059e+02,1.214000000000000057e+01,-1.252100000000000080e+01,1.370000000000000107e-01,1.252100000000000080e+01,1.793750000000000000e+02,1.375000000000000000e+00,4.900000000000000189e-02,1.000000000000000021e-03,0.000000000000000000e+00,-8.000000000000000167e-03,8.000000000000000167e-03,8.982800000000000296e+01,1.795109999999999957e+02
2.970899999999999963e+01,1.895000000000000000e+04,4.280470000000000255e+02,-1.212700000000000067e+01,4.280489999999999782e+02,1.212700000000000067e+01,-1.258900000000000041e+01,1.370000000000000107e-01,1.258999999999999986e+01,1.793770000000000095e+02,1.377999999999999892e+00,4.900000000000000189e-02,1.000000000000000021e-03,0.000000000000000000e+00,-4.000000000000000083e-03,7.000000000000000146e-03,8.982800000000000296e+01,1.795459999999999923e+02
2.975900000000000034e+01,1.897000000000000000e+04,4.274409999999999741e+02,-1.211400000000000077e+01,4.274429999999999836e+02,1.211400000000000077e+01,-1.265799999999999947e+01,1.370000000000000107e-01,1.265900000000000070e+01,1.793799999999999955e+02,1.379999999999999893e+00,4.800000000000000100e-02,9.056999999999999513e-04,0.000000000000000000e+00,-1.733000000000000111e-04,7.000000000000000146e-03,8.982800000000000296e+01,1.796220000000000141e+02
2.980900000000000105e+01,1.899000000000000000e+04,4.268349999999999795e+02,-1.210100000000000087e+01,4.268380000000000223e+02,1.210100000000000087e+01,-1.272700000000000031e+01,1.370000000000000107e-01,1.272799999999999976e+01,1.793820000000000050e+02,1.381999999999999895e+00,4.800000000000000100e-02,3.839000000000000073e-04,0.000000000000000000e+00,4.000000000000000083e-03,7.000000000000000146e-03,8.982800000000000296e+01,1.797340000000000089e+02
2.985900000000000176e+01,1.901000000000000000e+04,4.262309999999999945e+02,-1.208799999999999919e+01,4.262330000000000041e+02,1.208799999999999919e+01,-1.279700000000000060e+01,1.370000000000000107e-01,1.279700000000000060e+01,1.793839999999999861e+02,1.385000000000000009e+00,4.700000000000000011e-02,1.805999999999999988e-04,0.000000000000000000e+00,-4.000000000000000083e-03,-6.000000000000000125e-03,8.982699999999999818e+01,1.798609999999999900e+02
2.990899999999999892e+01,1.904000000000000000e+04,4.256270000000000095e+02,-1.207600000000000051e+01,4.256290000000000191e+02,1.207600000000000051e+01,-1.286599999999999966e+01,1.380000000000000115e-01,1.286700000000000088e+01,1.793870000000000005e+02,1.387000000000000011e+00,4.700000000000000011e-02,7.866999999999999861e-04,0.000000000000000000e+00,-8.587000000000000015e-04,-6.000000000000000125e-03,8.982699999999999818e+01,1.799770000000000039e+02
2.995899999999999963e+01,1.906000000000000000e+04,4.250230000000000246e+02,-1.206400000000000006e+01,4.250249999999999773e+02,1.206400000000000006e+01,-1.293500000000000050e+01,1.380000000000000115e-01,1.293599999999999994e+01,1.793890000000000100e+02,1.389000000000000012e+00,4.599999999999999922e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.000000000000000021e-03,-8.000000000000000167e-03,8.982699999999999818e+01,-1.799300000000000068e+02
3.000900000000000034e+01,1.908000000000000000e+04,4.244200000000000159e+02,-1.205100000000000016e+01,4.244220000000000255e+02,1.205199999999999960e+01,-1.300500000000000078e+01,1.380000000000000115e-01,1.300600000000000023e+01,1.793919999999999959e+02,1.391999999999999904e+00,4.599999999999999922e-02,1.000000000000000021e-03,0.000000000000000000e+00,6.000000000000000125e-03,-7.000000000000000146e-03,8.982699999999999818e+01,-1.798810000000000002e+02
3.005900000000000105e+01,1.910000000000000000e+04,4.238179999999999836e+02,-1.203899999999999970e+01,4.238199999999999932e+02,1.203899999999999970e+01,-1.307399999999999984e+01,1.380000000000000115e-01,1.307499999999999929e+01,1.793940000000000055e+02,1.393999999999999906e+00,4.599999999999999922e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.200000000000000025e-02,-7.000000000000000146e-03,8.982599999999999341e+01,-1.798810000000000002e+02
3.010900000000000176e+01,1.912000000000000000e+04,4.232160000000000082e+02,-1.202699999999999925e+01,4.232189999999999941e+02,1.202699999999999925e+01,-1.314400000000000013e+01,1.390000000000000124e-01,1.314499999999999957e+01,1.793959999999999866e+02,1.395999999999999908e+00,4.599999999999999922e-02,1.000000000000000021e-03,0.000000000000000000e+00,1.499999999999999944e-02,-6.000000000000000125e-03,8.982500000000000284e+01,-1.799310000000000116e+02
3.015899999999999892e+01,1.914000000000000000e+04,4.226150000000000091e+02,-1.201500000000000057e+01,4.226170000000000186e+02,1.201500000000000057e+01,-1.321400000000000041e+01,1.390000000000000124e-01,1.321499999999999986e+01,1.793990000000000009e+02,1.399000000000000021e+00,4.599999999999999922e-02,7.510000000000000399e-04,0.000000000000000000e+00,2.000000000000000042e-02,-6.000000000000000125e-03,8.982500000000000284e+01,1.799770000000000039e+02
3.020899999999999963e+01,1.916000000000000000e+04,4.220149999999999864e+02,-1.200300000000000011e+01,4.220169999999999959e+02,1.200300000000000011e+01,-1.328400000000000070e+01,1.390000000000000124e-01,1.328500000000000014e+01,1.794010000000000105e+02,1.401000000000000023e+00,4.700000000000000011e-02,1.965000000000000058e-04,0.000000000000000000e+00,2.100000000000000130e-02,-6.000000000000000125e-03,8.982399999999999807e+01,1.798619999999999948e+02
